FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
3.91574E-11,4.98668E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.263E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47545,0.0,0.0,111.399,0.0,67201.0,335905.0,
3.32701E-11,4.23693E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.263E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47547,0.0,0.0,111.395,0.0,67301.0,335905.0,
2.82679E-11,3.59991E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.263E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47548,0.0,0.0,111.392,0.0,67401.0,335905.0,
2.40179E-11,3.05866E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.263E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47549,0.0,0.0,111.39,0.0,67501.0,335905.0,
2.04069E-11,2.5988E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26301E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.4755,0.0,0.0,111.388,0.0,67601.0,335905.0,
1.73387E-11,2.20808E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26301E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.4755,0.0,0.0,111.387,0.0,67701.0,335905.0,
1.47319E-11,1.8761E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26301E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47551,0.0,0.0,111.385,0.0,67801.0,335905.0,
1.2517E-11,1.59403E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26301E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47551,0.0,0.0,111.385,0.0,67901.0,335905.0,
1.06351E-11,1.35437E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26301E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47551,0.0,0.0,111.384,0.0,68001.0,335905.0,
9.03611E-12,1.15074E-10,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26302E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47551,0.0,0.0,111.383,0.0,68101.0,335905.0,
7.67754E-12,9.77732E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26302E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.383,0.0,68201.0,335905.0,
6.70281E-12,8.536E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26302E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.383,0.0,68301.0,335905.0,
5.69507E-12,7.25264E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26302E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.382,0.0,68401.0,335905.0,
4.97203E-12,6.33184E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26302E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.382,0.0,68501.0,335905.0,
4.22451E-12,5.37989E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26303E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.382,0.0,68601.0,335905.0,
3.58938E-12,4.57104E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26303E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.382,0.0,68701.0,335905.0,
3.04971E-12,3.8838E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26303E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.382,0.0,68801.0,335905.0,
2.66253E-12,3.39073E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26303E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.382,0.0,68901.0,335905.0,
2.26223E-12,2.88093E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26303E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.382,0.0,69001.0,335905.0,
1.87062E-12,2.38222E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26304E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,69101.0,335905.0,
1.63313E-12,2.07978E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26304E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,69201.0,335905.0,
1.38759E-12,1.76709E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26304E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,69301.0,335905.0,
1.14738E-12,1.46119E-11,0.00174506,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26304E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,69401.0,335905.0,
1.00172E-12,1.27568E-11,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26304E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,69501.0,335905.0,
8.28311E-13,1.05485E-11,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26304E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,69601.0,335905.0,
7.03778E-13,8.96254E-12,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26305E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,69701.0,335905.0,
5.97964E-13,7.61506E-12,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26305E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,69801.0,335905.0,
5.08063E-13,6.47014E-12,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26305E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,69901.0,335905.0,
4.31678E-13,5.49739E-12,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26305E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,70001.0,335905.0,
3.66775E-13,4.67085E-12,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26306E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,70101.0,335905.0,
3.11632E-13,3.96863E-12,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26306E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,70201.0,335905.0,
2.64779E-13,3.37195E-12,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26306E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,70301.0,335905.0,
2.2497E-13,2.86498E-12,0.00174505,5.45366,22375.6,1756.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973E-23,1.26306E-4,24132.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47552,0.0,0.0,111.381,0.0,70401.0,335905.0,
1.95906E-13,2.49485E-12,0.0017639,5.47524,23883.6,1756.82,0.0,6031.86,0.0,0.0,0.0,0.0,0.0,5.2077400000000004E-23,1.88871E-4,31672.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.58578,0.0,0.0,1001.31,0.0,70501.0,386170.0,
1.6561E-13,2.11325E-12,0.0017639,5.47524,23883.6,1756.82,0.0,6031.86,0.0,0.0,0.0,0.0,0.0,5.19733E-23,1.88493E-4,31672.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.53648,0.0,0.0,1119.54,0.0,70601.0,385398.0,
1.40139E-13,1.79002E-12,0.0017639,5.47524,23883.6,1756.82,0.0,6031.86,0.0,0.0,0.0,0.0,0.0,5.19213E-23,1.88304E-4,31672.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.50142,0.0,0.0,1212.56,0.0,70701.0,385013.0,
1.18348E-13,1.51623E-12,0.0017639,5.47524,23883.6,1756.82,0.0,6031.86,0.0,0.0,0.0,0.0,0.0,5.17657E-23,1.8774E-4,31672.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.47579,0.0,0.0,1282.47,0.0,70801.0,383859.0,
1.00146E-13,1.28432E-12,0.0017639,5.47524,23883.6,1756.82,0.0,6031.86,0.0,0.0,0.0,0.0,0.0,5.17139E-23,1.87552E-4,31672.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.45671,0.0,0.0,1338.77,0.0,70901.0,383475.0,
8.97625E-14,9.15224E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.4722E-23,1.98462E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.44234,0.0,0.0,1464.38,0.0,71001.0,405781.0,
7.56539E-14,7.75238E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.4449E-23,1.97472E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.43095,0.0,0.0,1494.31,0.0,71101.0,403353.0,
6.3635E-14,6.56662E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.406900000000001E-23,1.96093E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.423,0.0,0.0,1512.85,0.0,71201.0,400939.0,
4.68727E-14,5.56224E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.35307E-23,1.94141E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.41653,0.0,0.0,1520.26,0.0,71301.0,396947.0,
3.71005E-14,4.71147E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.32103E-23,1.92979E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.41153,0.0,0.0,1528.68,0.0,71401.0,394572.0,
3.1024E-14,3.99083E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.28919E-23,1.91824E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.40765,0.0,0.0,1533.16,0.0,71501.0,392210.0,
2.60998E-14,3.38043E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.40463,0.0,0.0,1534.62,0.0,71601.0,389863.0,
2.21055E-14,2.86337E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.40228,0.0,0.0,1542.94,0.0,71701.0,389863.0,
1.87242E-14,2.42541E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.40045,0.0,0.0,1549.47,0.0,71801.0,389863.0,
1.58602E-14,2.05443E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39902,0.0,0.0,1554.58,0.0,71901.0,389863.0,
1.34343E-14,1.7402E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.3979,0.0,0.0,1558.58,0.0,72001.0,389863.0,
1.13795E-14,1.47403E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39703,0.0,0.0,1561.73,0.0,72101.0,389863.0,
9.72259E-15,1.24857E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39635,0.0,0.0,1564.19,0.0,72201.0,389863.0,
8.29635E-15,1.0576E-13,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39581,0.0,0.0,1566.11,0.0,72301.0,389863.0,
7.03359E-15,8.95834E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39539,0.0,0.0,1567.63,0.0,72401.0,389863.0,
5.95843E-15,7.58813E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39506,0.0,0.0,1568.81,0.0,72501.0,389863.0,
5.18872E-15,6.60781E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39485,0.0,0.0,1569.6,0.0,72601.0,389863.0,
4.39508E-15,5.59714E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39464,0.0,0.0,1570.36,0.0,72701.0,389863.0,
3.72284E-15,4.74102E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39447,0.0,0.0,1570.95,0.0,72801.0,389863.0,
3.15342E-15,4.01585E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39434,0.0,0.0,1571.42,0.0,72901.0,389863.0,
2.6711E-15,3.40162E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39424,0.0,0.0,1571.78,0.0,73001.0,389863.0,
2.26254E-15,2.88133E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39416,0.0,0.0,1572.07,0.0,73101.0,389863.0,
1.91648E-15,2.44062E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.3941,0.0,0.0,1572.29,0.0,73201.0,389863.0,
1.62335E-15,2.06732E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39405,0.0,0.0,1572.47,0.0,73301.0,389863.0,
1.37505E-15,1.75111E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39402,0.0,0.0,1572.6,0.0,73401.0,389863.0,
1.16473E-15,1.48328E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39399,0.0,0.0,1572.71,0.0,73501.0,389863.0,
9.86582E-16,1.25641E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39396,0.0,0.0,1572.8,0.0,73601.0,389863.0,
8.35682E-16,1.06423E-14,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39395,0.0,0.0,1572.86,0.0,73701.0,389863.0,
7.07862E-16,9.01456E-15,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39393,0.0,0.0,1572.91,0.0,73801.0,389863.0,
5.99589E-16,7.63575E-15,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39392,0.0,0.0,1572.96,0.0,73901.0,389863.0,
5.07882E-16,6.46784E-15,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39391,0.0,0.0,1572.99,0.0,74001.0,389863.0,
4.30198E-16,5.47854E-15,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.3939,0.0,0.0,1573.01,0.0,74101.0,389863.0,
3.64398E-16,4.64059E-15,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.3939,0.0,0.0,1573.03,0.0,74201.0,389863.0,
3.08662E-16,3.9308E-15,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39389,0.0,0.0,1573.04,0.0,74301.0,389863.0,
2.61451E-16,3.32957E-15,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39389,0.0,0.0,1573.06,0.0,74401.0,389863.0,
2.21461E-16,2.82029E-15,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39389,0.0,0.0,1573.07,0.0,74501.0,389863.0,
1.87589E-16,2.38893E-15,0.00148396,4.60629,20093.1,1478.01,0.0,5074.57,0.0,0.0,0.0,0.0,0.0,5.25753E-23,1.90676E-4,26645.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.39389,0.0,0.0,1573.07,0.0,74601.0,389863.0,
3.43336E-10,5.27316E-9,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.84186,0.0,0.0,722.451,0.0,74701.0,50265.5,
3.43501E-10,4.46661E-9,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.94511,0.0,0.0,569.372,0.0,74801.0,50265.5,
2.9635E-10,3.78342E-9,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0481,0.0,0.0,448.956,0.0,74901.0,50265.5,
2.51573E-10,3.20473E-9,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.15076,0.0,0.0,354.234,0.0,75001.0,50265.5,
2.13151E-10,2.71455E-9,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.25299,0.0,0.0,279.723,0.0,75101.0,50265.5,
1.80554E-10,2.29936E-9,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.3547,0.0,0.0,221.111,0.0,75201.0,50265.5,
1.52938E-10,1.94766E-9,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.45575,0.0,0.0,175.004,0.0,75301.0,50265.5,
1.29546E-10,1.64976E-9,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.55596,0.0,0.0,138.736,0.0,75401.0,50265.5,
1.09731E-10,1.39742E-9,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.65514,0.0,0.0,110.206,0.0,75501.0,50265.5,
9.29474E-11,1.18368E-9,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.75304,0.0,0.0,87.7635,0.0,75601.0,50265.5,
7.87308E-11,1.00263E-9,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.84934,0.0,0.0,70.1098,0.0,75701.0,50265.5,
6.66887E-11,8.49278E-10,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.9437,0.0,0.0,56.2229,0.0,75801.0,50265.5,
5.64883E-11,7.19375E-10,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0357,0.0,0.0,45.2991,0.0,75901.0,50265.5,
4.78484E-11,6.09347E-10,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.12486,0.0,0.0,36.706,0.0,76001.0,50265.5,
4.05305E-11,5.16153E-10,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.21066,0.0,0.0,29.9466,0.0,76101.0,50265.5,
3.43338E-11,4.37239E-10,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.29253,0.0,0.0,24.6293,0.0,76201.0,50265.5,
2.90921E-11,3.70486E-10,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93524E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.36991,0.0,0.0,20.4466,0.0,76301.0,50265.5,
2.46758E-11,3.14245E-10,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93529E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.44224,0.0,0.0,17.1564,0.0,76401.0,50265.5,
2.10048E-11,2.67496E-10,0.134664,5.54568,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,2.18853E-24,8.93554E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.50903,0.0,0.0,14.5682,0.0,76501.0,50265.5,
