FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
7.79504E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45053E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,84801.0,100531.0,
7.81816E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45077E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,84901.0,100531.0,
7.84128E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45101E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,85001.0,100531.0,
7.86441E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45124E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,85101.0,100531.0,
7.88752E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45147E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,85201.0,100531.0,
7.91064E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4517E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,85301.0,100531.0,
7.93376E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45193E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,85401.0,100531.0,
7.95689E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45216E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,85501.0,100531.0,
7.98001E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45239E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,85601.0,100531.0,
8.00313E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45262E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,85701.0,100531.0,
8.02625E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45286E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,85801.0,100531.0,
8.04937E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45309E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,85901.0,100531.0,
8.0725E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45332E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,86001.0,100531.0,
8.09562E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45355E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,86101.0,100531.0,
8.11874E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45378E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,86201.0,100531.0,
8.14186E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45401E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,86301.0,100531.0,
8.16498E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45424E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,86401.0,100531.0,
8.1881E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45447E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,86501.0,100531.0,
8.21122E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4547E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,86601.0,100531.0,
8.23434E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45494E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,86701.0,100531.0,
8.25746E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45517E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,86801.0,100531.0,
8.28058E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4554E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,86901.0,100531.0,
8.30371E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45563E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,87001.0,100531.0,
8.32683E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45586E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,87101.0,100531.0,
8.34995E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45609E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,87201.0,100531.0,
8.37307E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45632E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,87301.0,100531.0,
8.3962E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45656E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,87401.0,100531.0,
8.41932E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4568E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,87501.0,100531.0,
8.44244E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45703E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,87601.0,100531.0,
8.46555E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45726E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,87701.0,100531.0,
8.48867E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45749E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,87801.0,100531.0,
8.5118E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45772E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,87901.0,100531.0,
8.53492E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45795E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,88001.0,100531.0,
8.55804E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45818E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,88101.0,100531.0,
8.58116E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45841E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,88201.0,100531.0,
8.60428E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45865E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,88301.0,100531.0,
8.62741E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45888E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,88401.0,100531.0,
8.65053E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45911E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,88501.0,100531.0,
8.67365E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45934E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,88601.0,100531.0,
8.69677E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.45957E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,88701.0,100531.0,
8.7199E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4598E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,88801.0,100531.0,
8.74302E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46003E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,88901.0,100531.0,
8.76613E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46026E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,89001.0,100531.0,
8.78925E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4605E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,89101.0,100531.0,
8.81237E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46073E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,89201.0,100531.0,
8.8355E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46096E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,89301.0,100531.0,
8.85862E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46119E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,89401.0,100531.0,
8.88174E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46142E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,89501.0,100531.0,
8.90486E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46165E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,89601.0,100531.0,
8.92798E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46188E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,89701.0,100531.0,
8.95111E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46211E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,89801.0,100531.0,
8.97423E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46236E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,89901.0,100531.0,
8.99735E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46259E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,90001.0,100531.0,
9.02047E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46282E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,90101.0,100531.0,
9.04358E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46305E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,90201.0,100531.0,
9.06671E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46328E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,90301.0,100531.0,
9.08983E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46351E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,90401.0,100531.0,
9.11295E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46374E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,90501.0,100531.0,
9.13607E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46397E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,90601.0,100531.0,
9.1592E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4642E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,90701.0,100531.0,
9.18232E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46444E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,90801.0,100531.0,
9.20544E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46467E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,90901.0,100531.0,
9.22856E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4649E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,91001.0,100531.0,
9.25168E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46513E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,91101.0,100531.0,
9.27481E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46536E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,91201.0,100531.0,
9.29793E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46559E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,91301.0,100531.0,
9.32105E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46582E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,91401.0,100531.0,
9.34416E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46605E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,91501.0,100531.0,
9.36728E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46629E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,91601.0,100531.0,
9.39041E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46652E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,91701.0,100531.0,
9.41353E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46675E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,91801.0,100531.0,
9.43665E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46698E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,91901.0,100531.0,
9.45977E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46721E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,92001.0,100531.0,
9.48289E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46744E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,92101.0,100531.0,
9.50602E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46767E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,92201.0,100531.0,
9.52914E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4679E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,92301.0,100531.0,
9.55226E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46815E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,92401.0,100531.0,
9.57538E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46838E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,92501.0,100531.0,
9.59851E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46861E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,92601.0,100531.0,
9.62162E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46884E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,92701.0,100531.0,
9.64474E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46907E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,92801.0,100531.0,
9.66786E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.4693E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,92901.0,100531.0,
9.69098E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46953E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,93001.0,100531.0,
9.71411E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.46976E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,93101.0,100531.0,
9.73723E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.47E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,93201.0,100531.0,
9.76035E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.47023E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,93301.0,100531.0,
9.78347E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.47046E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,93401.0,100531.0,
9.80659E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.47069E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,93501.0,100531.0,
9.82972E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.47092E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,93601.0,100531.0,
9.85284E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.47115E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,93701.0,100531.0,
9.87596E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.47138E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,93801.0,100531.0,
9.89908E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.47161E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,93901.0,100531.0,
9.9222E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.47185E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,94001.0,100531.0,
9.94532E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.47208E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,94101.0,100531.0,
9.96844E-9,2.02487,8.25768E-11,10.5845,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,2.85168E-23,2.47231E-7,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.70012,0.0,0.0,1.00531,0.0,94201.0,100531.0,
